x;y
[m];[m]
0.00379;0.011658162
0.003791;0.011924621
0.003792;0.01176418
0.003793;0.013988523
0.003794;0.012325886
0.003795;0.011400531
0.003796;0.011297456
0.003797;0.011149923
0.003798;0.010753253
0.003799;0.010631594
0.0038;0.011576785
0.003801;0.011099752
0.003802;0.010516614
0.003803;0.011292831
0.003804;0.012191367
0.003805;0.01133726
0.003806;0.011505593
0.003807;0.011609443
0.003808;0.011500329
0.003809;0.011427179
0.00381;0.011542904
0.003811;0.01215611
0.003812;0.012009829
0.003813;0.010511034
0.003814;0.010690403
0.003815;0.01126432
0.003816;0.010201274
0.003817;0.011450368
0.003818;0.011746876
0.003819;0.011746838
0.00382;0.012700609
0.003821;0.013405453
0.003822;0.012764959
0.003823;0.013092692
0.003824;0.012046777
0.003825;0.012390705
0.003826;0.011447444
0.003827;0.012186847
0.003828;0.011630749
0.003829;0.012448778
0.00383;0.012412632
0.003831;0.013207299
0.003832;0.013281185
0.003833;0.013193608
0.003834;0.013221268
0.003835;0.013244505
0.003836;0.01167342
0.003837;0.011649266
0.003838;0.011491109
0.003839;0.010462984
0.00384;0.011043437
0.003841;0.012551327
0.003842;0.013205484
0.003843;0.012218913
0.003844;0.012872515
0.003845;0.012214785
0.003846;0.011934347
0.003847;0.011515053
0.003848;0.011064027
0.003849;0.011119243
0.00385;0.011371867
0.003851;0.010756512
0.003852;0.012071982
0.003853;0.013101797
0.003854;0.014327655
0.003855;0.013208016
0.003856;0.012302019
0.003857;0.012661024
0.003858;0.013171365
0.003859;0.01220481
0.00386;0.012304971
0.003861;0.011667621
0.003862;0.011292191
0.003863;0.011766568
0.003864;0.011708094
0.003865;0.011811332
0.003866;0.011058151
0.003867;0.011122606
0.003868;0.011781779
0.003869;0.011569122
0.00387;0.011715164
0.003871;0.012497726
0.003872;0.012751582
0.003873;0.013281587
0.003874;0.012657517
0.003875;0.011896396
0.003876;0.011536799
0.003877;0.012930225
0.003878;0.012342549
0.003879;0.013850287
0.00388;0.011774652
0.003881;0.012026616
0.003882;0.012541763
0.003883;0.013286163
0.003884;0.013136509
0.003885;0.01267591
0.003886;0.011812402
0.003887;0.011412981
0.003888;0.012234573
0.003889;0.01166206
0.00389;0.011504437
0.003891;0.01381869
0.003892;0.014769518
0.003893;0.012495098
0.003894;0.013938667
0.003895;0.0127776
0.003896;0.013526252
0.003897;0.012230512
0.003898;0.012442481
0.003899;0.012000035
0.0039;0.013070726
0.003901;0.012001019
0.003902;0.011931414
0.003903;0.011880287
0.003904;0.01134134
0.003905;0.012331265
0.003906;0.012600677
0.003907;0.010991421
0.003908;0.011822912
0.003909;0.011177985
0.00391;0.011234558
0.003911;0.011644986
0.003912;0.011881157
0.003913;0.011828884
0.003914;0.010218883
0.003915;0.009855779
0.003916;0.011602869
0.003917;0.011905139
0.003918;0.011880306
0.003919;0.011224401
0.00392;0.012879949
0.003921;0.012271396
0.003922;0.012458542
0.003923;0.011661983
0.003924;0.010739886
0.003925;0.011255148
0.003926;0.010603599
0.003927;0.010652767
0.003928;0.009981537
0.003929;0.010880779
0.00393;0.01039957
0.003931;0.010394678
0.003932;0.010931246
0.003933;0.011464203
0.003934;0.011628179
0.003935;0.011164885
0.003936;0.010278656
0.003937;0.010979574
0.003938;0.010276822
0.003939;0.009695768
0.00394;0.01011919
0.003941;0.009464058
0.003942;0.010778038
0.003943;0.010006331
0.003944;0.009650574
0.003945;0.008373963
0.003946;0.008807952
0.003947;0.009191685
0.003948;0.010743307
0.003949;0.010332573
0.00395;0.010540166
0.003951;0.011045195
0.003952;0.01052249
0.003953;0.010023797
0.003954;0.010703569
0.003955;0.010200251
0.003956;0.009322803
0.003957;0.009151728
0.003958;0.009495264
0.003959;0.008976171
0.00396;0.008873421
0.003961;0.009340594
0.003962;0.00894379
0.003963;0.008417618
0.003964;0.008773766
0.003965;0.009034932
0.003966;0.009845995
0.003967;0.010597914
0.003968;0.010971156
0.003969;0.01029145
0.00397;0.010743001
0.003971;0.010560594
0.003972;0.010152698
0.003973;0.009508688
0.003974;0.00988707
0.003975;0.01037039
0.003976;0.011991169
0.003977;0.010660765
0.003978;0.010821712
0.003979;0.010434702
0.00398;0.009742423
0.003981;0.009351419
0.003982;0.010210016
0.003983;0.009014007
0.003984;0.009675703
0.003985;0.009202969
0.003986;0.009670601
0.003987;0.009063061
0.003988;0.009534142
0.003989;0.010021838
0.00399;0.010082548
0.003991;0.009298754
0.003992;0.009557818
0.003993;0.009794706
0.003994;0.010492403
0.003995;0.010759731
0.003996;0.010686056
0.003997;0.010151771
0.003998;0.011420911
0.003999;0.011860395
0.004;0.010913962
0.004001;0.010733666
0.004002;0.009752866
0.004003;0.009962208
0.004004;0.00966611
0.004005;0.009370404
0.004006;0.009828567
0.004007;0.008790907
0.004008;0.009518644
0.004009;0.010517875
0.00401;0.010397057
0.004011;0.010568658
0.004012;0.009696389
0.004013;0.011083432
0.004014;0.009976215
0.004015;0.009334957
0.004016;0.009992142
0.004017;0.009820417
0.004018;0.008706492
0.004019;0.008935449
0.00402;0.008886845
0.004021;0.009069262
0.004022;0.009017915
0.004023;0.009650087
0.004024;0.009562825
0.004025;0.009305242
0.004026;0.010150328
0.004027;0.010863972
0.004028;0.009990527
0.004029;0.009301229
0.00403;0.009931614
0.004031;0.011092137
0.004032;0.011001951
0.004033;0.009422362
0.004034;0.009364041
0.004035;0.010816314
0.004036;0.011580339
0.004037;0.01076642
0.004038;0.011023171
0.004039;0.012339243
0.00404;0.012132921
0.004041;0.011733691
0.004042;0.012132959
0.004043;0.011128463
0.004044;0.01150352
0.004045;0.012096011
0.004046;0.011096962
0.004047;0.011437364
0.004048;0.011125874
0.004049;0.011558526
0.00405;0.011036576
0.004051;0.010413692
0.004052;0.010301511
0.004053;0.010744482
0.004054;0.011073343
0.004055;0.011431583
0.004056;0.011429548
0.004057;0.011267521
0.004058;0.010839684
0.004059;0.009682381
0.00406;0.010243916
0.004061;0.008231866
0.004062;0.010002385
0.004063;0.00947732
0.004064;0.008955753
0.004065;0.010041855
0.004066;0.010267678
0.004067;0.011063215
0.004068;0.00994049
0.004069;0.01009817
0.00407;0.010408704
0.004071;0.009615012
0.004072;0.009606948
0.004073;0.009184901
0.004074;0.00955349
0.004075;0.009262179
0.004076;0.009294292
0.004077;0.008978244
0.004078;0.0094074
0.004079;0.009999041
0.00408;0.008993809
0.004081;0.008796114
0.004082;0.006919912
0.004083;0.008122781
0.004084;0.009228088
0.004085;0.008706186
0.004086;0.009495551
0.004087;0.010171253
0.004088;0.010816581
0.004089;0.010790765
0.00409;0.007008551
0.004091;0.009130182
0.004092;0.00950929
0.004093;0.010270353
0.004094;0.010930539
0.004095;0.011370759
0.004096;0.011815564
0.004097;0.012010603
0.004098;0.011636377
0.004099;0.010999591
0.0041;0.011239631
0.004101;0.011788764
0.004102;0.01051306
0.004103;0.010721608
0.004104;0.010516824
0.004105;0.010667348
0.004106;0.008850623
0.004107;0.009020218
0.004108;0.010213781
0.004109;0.009371283
0.00411;0.010799039
0.004111;0.010408246
0.004112;0.010460462
0.004113;0.009676247
0.004114;0.010094663
0.004115;0.010095236
0.004116;0.011243711
0.004117;0.01139004
0.004118;0.010511913
0.004119;0.010696298
0.00412;0.009182312
0.004121;0.009403282
0.004122;0.009860642
0.004123;0.011522467
0.004124;0.01043024
0.004125;0.011088697
0.004126;0.010880922
0.004127;0.010413701
0.004128;0.011052485
0.004129;0.011601713
0.00413;0.010087899
0.004131;0.011617535
0.004132;0.010654659
0.004133;0.010834047
0.004134;0.008934073
0.004135;0.009428706
0.004136;0.011192508
0.004137;0.01230434
0.004138;0.013220685
0.004139;0.010172352
0.00414;0.010356488
0.004141;0.008590642
0.004142;0.009448446
0.004143;0.009813939
0.004144;0.010252372
0.004145;0.009299948
0.004146;0.009738945
0.004147;0.010772267
0.004148;0.00993362
0.004149;0.010390579
0.00415;0.009720724
0.004151;0.009994158
0.004152;0.01097664
0.004153;0.009521959
0.004154;0.01028136
0.004155;0.011052294
0.004156;0.009819079
0.004157;0.01008057
0.004158;0.010992702
0.004159;0.010754734
0.00416;0.010141882
0.004161;0.009722071
0.004162;0.009689681
0.004163;0.009760424
0.004164;0.010186894
0.004165;0.009678693
0.004166;0.010039934
0.004167;0.010014433
0.004168;0.010221568
0.004169;0.01086531
0.00417;0.012041608
0.004171;0.010568763
0.004172;0.010027418
0.004173;0.010216657
0.004174;0.010035453
0.004175;0.011965065
0.004176;0.011920694
0.004177;0.01127913
0.004178;0.011089375
0.004179;0.009466925
0.00418;0.009404724
0.004181;0.009250866
0.004182;0.008826746
0.004183;0.009542961
0.004184;0.007656698
0.004185;0.009214215
0.004186;0.008760915
0.004187;0.009194695
0.004188;0.008951262
0.004189;0.008036341
0.00419;0.008629214
0.004191;0.01087453
0.004192;0.010863925
0.004193;0.009815162
0.004194;0.008931016
0.004195;0.008867201
0.004196;0.00990015
0.004197;0.009713673
0.004198;0.009605066
0.004199;0.009826035
0.0042;0.009410381
0.004201;0.00944321
0.004202;0.009033011
0.004203;0.009566025
0.004204;0.008974509
0.004205;0.009556433
0.004206;0.008329811
0.004207;0.009576239
0.004208;0.010482934
0.004209;0.009219718
0.00421;0.008912203
0.004211;0.010542612
0.004212;0.011349213
0.004213;0.009964529
0.004214;0.009563933
0.004215;0.008798771
0.004216;0.0092495
0.004217;0.009914616
0.004218;0.01006106
0.004219;0.00918408
0.00422;0.009630099
0.004221;0.008775419
0.004222;0.01076919
0.004223;0.01129329
0.004224;0.010559495
0.004225;0.010766381
0.004226;0.01110601
0.004227;0.010886894
0.004228;0.011268792
0.004229;0.010902477
0.00423;0.009366429
0.004231;0.008687259
0.004232;0.008469251
0.004233;0.010141271
0.004234;0.010670033
0.004235;0.009766453
0.004236;0.010048362
0.004237;0.011033471
0.004238;0.010406803
0.004239;0.009066682
0.00424;0.008634173
0.004241;0.008905992
0.004242;0.009054567
0.004243;0.008783703
0.004244;0.00916391
0.004245;0.008471458
0.004246;0.008617051
0.004247;0.01035281
0.004248;0.010950623
0.004249;0.01007822
0.00425;0.010596959
0.004251;0.010581996
0.004252;0.011131416
0.004253;0.009863709
0.004254;0.00971973
0.004255;0.008199629
0.004256;0.008183061
0.004257;0.009006144
0.004258;0.00973497
0.004259;0.009560025
0.00426;0.010230922
0.004261;0.008845044
0.004262;0.009960545
0.004263;0.010224444
0.004264;0.01073552
0.004265;0.010211144
0.004266;0.010808154
0.004267;0.011393298
0.004268;0.010931514
0.004269;0.010616852
0.00427;0.009992028
0.004271;0.011624128
0.004272;0.01081832
0.004273;0.008831887
0.004274;0.009151623
0.004275;0.009304668
0.004276;0.008506724
0.004277;0.008820459
0.004278;0.008357949
0.004279;0.008033016
0.00428;0.008355618
0.004281;0.009468119
0.004282;0.00921774
0.004283;0.010215462
0.004284;0.010821311
0.004285;0.009744496
0.004286;0.010150978
0.004287;0.008903365
0.004288;0.009308844
0.004289;0.008909241
0.00429;0.009946079
0.004291;0.008375501
0.004292;0.009499688
0.004293;0.008369462
0.004294;0.009628952
0.004295;0.010491237
0.004296;0.010424183
0.004297;0.009664104
0.004298;0.009802751
0.004299;0.01179614
0.0043;0.011344732
0.004301;0.011434173
0.004302;0.009774612
0.004303;0.00953804
0.004304;0.009591641
0.004305;0.009408575
0.004306;0.008737086
0.004307;0.00959209
0.004308;0.009603881
0.004309;0.010520675
0.00431;0.009081587
0.004311;0.00815156
0.004312;0.008052889
0.004313;0.008287914
0.004314;0.00820883
0.004315;0.008387846
0.004316;0.009424904
0.004317;0.008501622
0.004318;0.008231503
0.004319;0.008453132
0.00432;0.008747739
0.004321;0.009428372
0.004322;0.008838279
0.004323;0.009488585
0.004324;0.010058881
0.004325;0.010614606
0.004326;0.009196883
0.004327;0.009068287
0.004328;0.009741419
0.004329;0.009558353
0.00433;0.011082305
0.004331;0.009916326
0.004332;0.009166499
0.004333;0.00980791
0.004334;0.010559409
0.004335;0.011119396
0.004336;0.010426973
0.004337;0.009192125
0.004338;0.009316354
0.004339;0.009471482
0.00434;0.008953078
0.004341;0.009883669
0.004342;0.008401967
0.004343;0.009043292
0.004344;0.010485533
0.004345;0.009256876
0.004346;0.010230224
0.004347;0.010044817
0.004348;0.010420896
0.004349;0.010319617
0.00435;0.008922226
0.004351;0.00822579
0.004352;0.008497628
0.004353;0.009089221
0.004354;0.010201436
0.004355;0.008824434
0.004356;0.00775446
0.004357;0.009827038
0.004358;0.008790993
0.004359;0.008576052
0.00436;0.00773967
0.004361;0.007572416
0.004362;0.00883504
0.004363;0.009870044
0.004364;0.010133168
0.004365;0.009879283
0.004366;0.008418478
0.004367;0.009252214
0.004368;0.010116171
0.004369;0.008301902
0.00437;0.007893213
0.004371;0.007615622
0.004372;0.009323692
0.004373;0.009943175
0.004374;0.009951831
0.004375;0.009629067
0.004376;0.009844332
0.004377;0.008542955
0.004378;0.009122796
0.004379;0.008927605
0.00438;0.009551474
0.004381;0.011097506
0.004382;0.011197161
0.004383;0.009274304
0.004384;0.010144204
0.004385;0.009073771
0.004386;0.009088266
0.004387;0.010256471
0.004388;0.009537667
0.004389;0.009873923
0.00439;0.009669741
0.004391;0.009251019
0.004392;0.009711074
0.004393;0.009195899
0.004394;0.008313425
0.004395;0.008369195
0.004396;0.008052201
0.004397;0.00811659
0.004398;0.008498937
0.004399;0.008501469
0.0044;0.008324021
0.004401;0.008294927
0.004402;0.008325674
0.004403;0.010221472
0.004404;0.010025507
0.004405;0.009637895
0.004406;0.01049826
0.004407;0.010903557
0.004408;0.010409144
0.004409;0.010257034
0.00441;0.010761403
0.004411;0.009403148
0.004412;0.009484687
0.004413;0.009645902
0.004414;0.009025339
0.004415;0.010383958
0.004416;0.010856166
0.004417;0.01019428
0.004418;0.009088916
0.004419;0.008899467
0.00442;0.01018763
0.004421;0.010569088
0.004422;0.009525323
0.004423;0.009956446
0.004424;0.00978496
0.004425;0.009625856
0.004426;0.009270176
0.004427;0.008938994
0.004428;0.010218835
0.004429;0.009998104
0.00443;0.008724722
0.004431;0.009253112
0.004432;0.010227749
0.004433;0.009270348
0.004434;0.009633156
0.004435;0.008978292
0.004436;0.008891431
0.004437;0.009886583
0.004438;0.009959026
0.004439;0.010222714
0.00444;0.011469487
0.004441;0.011293978
0.004442;0.011079114
0.004443;0.011081846
0.004444;0.009322383
0.004445;0.009560713
0.004446;0.009775587
0.004447;0.009906829
0.004448;0.010443674
0.004449;0.010317869
0.00445;0.009654195
0.004451;0.008817564
0.004452;0.009645424
0.004453;0.009909132
0.004454;0.010328876
0.004455;0.010781153
0.004456;0.010992138
0.004457;0.009936028
0.004458;0.009661925
0.004459;0.009650393
0.00446;0.009993661
0.004461;0.010290351
0.004462;0.010885442
0.004463;0.009836268
0.004464;0.009218467
0.004465;0.008631861
0.004466;0.00813546
0.004467;0.008782604
0.004468;0.009265275
0.004469;0.009394816
0.00447;0.009405527
0.004471;0.010918491
0.004472;0.010904245
0.004473;0.01051177
0.004474;0.011130259
0.004475;0.010962987
0.004476;0.010137678
0.004477;0.00927117
0.004478;0.009071727
0.004479;0.009827105
0.00448;0.009788648
0.004481;0.009234853
0.004482;0.008907531
0.004483;0.010256709
0.004484;0.010191604
0.004485;0.010945043
0.004486;0.010957464
0.004487;0.010143487
0.004488;0.009986801
0.004489;0.010631279
0.00449;0.01042403
0.004491;0.010846296
0.004492;0.010590825
0.004493;0.011278891
0.004494;0.010645496
0.004495;0.0097959
0.004496;0.009364213
0.004497;0.008620357
0.004498;0.009736824
0.004499;0.009036403
0.0045;0.010338105
0.004501;0.010813027
0.004502;0.009905291
0.004503;0.010341574
0.004504;0.009764284
0.004505;0.009182255
0.004506;0.009595998
0.004507;0.009696236
0.004508;0.009398113
0.004509;0.010016898
0.00451;0.009160212
0.004511;0.007567916
0.004512;0.010154236
0.004513;0.01038907
0.004514;0.009396574
0.004515;0.009591737
0.004516;0.010178658
0.004517;0.011247762
0.004518;0.010009933
0.004519;0.010640194
0.00452;0.010577028
0.004521;0.009264472
0.004522;0.009019301
0.004523;0.009059478
0.004524;0.00996023
0.004525;0.011429787
0.004526;0.012870117
0.004527;0.012429831
0.004528;0.012383883
0.004529;0.012578577
0.00453;0.0109153
0.004531;0.0109301
0.004532;0.010713841
0.004533;0.011812727
0.004534;0.011313584
0.004535;0.009980017
0.004536;0.009707099
0.004537;0.010006866
0.004538;0.011431392
0.004539;0.010560174
0.00454;0.011101041
0.004541;0.010504241
0.004542;0.009950035
0.004543;0.010142408
0.004544;0.010007066
0.004545;0.010052604
0.004546;0.012524555
0.004547;0.01301637
0.004548;0.011406302
0.004549;0.010074149
0.00455;0.011743312
0.004551;0.009802502
0.004552;0.009556862
0.004553;0.009773733
0.004554;0.009568242
0.004555;0.009230018
0.004556;0.010036753
0.004557;0.010869896
0.004558;0.010404787
0.004559;0.011024652
0.00456;0.010562237
0.004561;0.009132962
0.004562;0.009309723
0.004563;0.009695013
0.004564;0.009057987
0.004565;0.009508325
0.004566;0.009521711
0.004567;0.010585579
0.004568;0.010511139
0.004569;0.011633874
0.00457;0.011244542
0.004571;0.010193295
0.004572;0.009301219
0.004573;0.009267195
0.004574;0.009046484
0.004575;0.009279263
0.004576;0.00914332
0.004577;0.00977444
0.004578;0.008654238
0.004579;0.009289906
0.00458;0.008256393
0.004581;0.009379185
0.004582;0.009827688
0.004583;0.009564277
0.004584;0.009451074
0.004585;0.009232588
0.004586;0.008212299
0.004587;0.009730279
0.004588;0.009846702
0.004589;0.008996752
0.00459;0.009826905
0.004591;0.010135452
0.004592;0.007806113
0.004593;0.009537572
0.004594;0.009548588
0.004595;0.010602348
0.004596;0.009763233
0.004597;0.009936334
0.004598;0.009487792
0.004599;0.008853585
0.0046;0.009520545
0.004601;0.008874434
0.004602;0.010692973
0.004603;0.010733676
0.004604;0.009969479
0.004605;0.009281269
0.004606;0.009610483
0.004607;0.009838074
0.004608;0.009188503
0.004609;0.008451556
0.00461;0.01048003
0.004611;0.010876441
0.004612;0.010285698
0.004613;0.009914301
0.004614;0.009595387
0.004615;0.008402149
0.004616;0.008193763
0.004617;0.008657907
0.004618;0.007864386
0.004619;0.008914744
0.00462;0.010578576
0.004621;0.010746336
0.004622;0.010434779
0.004623;0.008468305
0.004624;0.008326839
0.004625;0.008308886
0.004626;0.008249437
0.004627;0.008430899
0.004628;0.010066047
0.004629;0.010233463
0.00463;0.009403559
0.004631;0.00744147
0.004632;0.008672898
0.004633;0.008542821
0.004634;0.008280958
0.004635;0.008302628
0.004636;0.007544832
0.004637;0.008686408
0.004638;0.009734168
0.004639;0.009524874
0.00464;0.009169709
0.004641;0.008767364
0.004642;0.008497924
0.004643;0.008965403
0.004644;0.008821721
0.004645;0.008111841
0.004646;0.007990135
0.004647;0.009526765
0.004648;0.008578584
0.004649;0.007670609
0.00465;0.008669229
0.004651;0.008201024
0.004652;0.009382443
0.004653;0.008370705
0.004654;0.008788709
0.004655;0.009517125
0.004656;0.008082413
0.004657;0.008298309
0.004658;0.008067355
0.004659;0.008263005
0.00466;0.008590776
0.004661;0.008936147
0.004662;0.007712487
0.004663;0.008619994
0.004664;0.008855248
0.004665;0.007793204
0.004666;0.008662197
0.004667;0.009564621
0.004668;0.009265609
0.004669;0.007710165
0.00467;0.007444002
0.004671;0.008481949
0.004672;0.008058746
0.004673;0.007430416
0.004674;0.007683785
0.004675;0.008569861
0.004676;0.00876939
0.004677;0.009034301
0.004678;0.009453376
0.004679;0.008601984
0.00468;0.009029027
0.004681;0.009451599
0.004682;0.010069678
0.004683;0.009399087
0.004684;0.009195622
0.004685;0.008954731
0.004686;0.009824841
0.004687;0.009674977
0.004688;0.009184662
0.004689;0.009264721
0.00469;0.009400415
0.004691;0.008341659
0.004692;0.009366114
0.004693;0.00951938
0.004694;0.009198956
0.004695;0.008097223
0.004696;0.007745536
0.004697;0.00855186
0.004698;0.009383972
0.004699;0.010308333
0.0047;0.008817593
0.004701;0.008177204
0.004702;0.007266009
0.004703;0.007096893
0.004704;0.007710624
0.004705;0.009453768
0.004706;0.009704309
0.004707;0.009495589
0.004708;0.009859075
0.004709;0.010159912
0.00471;0.009155158
0.004711;0.010256452
0.004712;0.00996023
0.004713;0.009808837
0.004714;0.010704276
0.004715;0.009228212
0.004716;0.011077957
0.004717;0.010826155
0.004718;0.009555745
0.004719;0.00960154
0.00472;0.009939515
0.004721;0.009469629
0.004722;0.008245195
0.004723;0.008477946
0.004724;0.007816183
0.004725;0.00725161
0.004726;0.008109032
0.004727;0.008606751
0.004728;0.009573201
0.004729;0.010611788
0.00473;0.01003788
0.004731;0.010678995
0.004732;0.010081143
0.004733;0.00930291
0.004734;0.01010203
0.004735;0.010676081
0.004736;0.010936903
0.004737;0.010517847
0.004738;0.009451733
0.004739;0.008274203
0.00474;0.009819118
0.004741;0.010271032
0.004742;0.009163069
0.004743;0.008806443
0.004744;0.008595563
0.004745;0.0077283
0.004746;0.008551908
0.004747;0.008956661
0.004748;0.010070194
0.004749;0.009627557
0.00475;0.009383437
0.004751;0.008462792
0.004752;0.010031154
0.004753;0.008981569
0.004754;0.009354247
0.004755;0.009326596
0.004756;0.00889811
0.004757;0.007059591
0.004758;0.007725472
0.004759;0.007065343
0.00476;0.008278617
0.004761;0.010101514
0.004762;0.008965107
0.004763;0.008453161
0.004764;0.008476216
0.004765;0.007973586
0.004766;0.008755479
0.004767;0.008231905
0.004768;0.008483019
0.004769;0.007959436
0.00477;0.007525752
0.004771;0.008989767
0.004772;0.008150757
0.004773;0.007710404
0.004774;0.00855745
0.004775;0.008791547
0.004776;0.007978287
0.004777;0.006459953
0.004778;0.007333952
0.004779;0.007200856
0.00478;0.008360061
0.004781;0.008892769
0.004782;0.009098929
0.004783;0.008433813
0.004784;0.008201091
0.004785;0.008223888
0.004786;0.008182421
0.004787;0.007286752
0.004788;0.008177892
0.004789;0.007975077
0.00479;0.008097767
0.004791;0.008013438
0.004792;0.008487108
0.004793;0.007607109
0.004794;0.006305455
0.004795;0.006484556
0.004796;0.007040836
0.004797;0.006856871
0.004798;0.008111497
0.004799;0.007579716
0.0048;0.007761282
0.004801;0.007142783
0.004802;0.00731297
0.004803;0.007606125
0.004804;0.007163746
0.004805;0.006889003
0.004806;0.006480935
0.004807;0.007163077
0.004808;0.009084578
0.004809;0.008657763
0.00481;0.008810723
0.004811;0.00832254
0.004812;0.007798211
0.004813;0.008038156
0.004814;0.008582521
0.004815;0.008872771
0.004816;0.009231719
0.004817;0.008474028
0.004818;0.008678249
0.004819;0.008074817
0.00482;0.0095803
0.004821;0.008825285
0.004822;0.008848216
0.004823;0.008480363
0.004824;0.00885627
0.004825;0.007675912
0.004826;0.007673151
0.004827;0.008750969
0.004828;0.009845421
0.004829;0.007284861
0.00483;0.007997473
0.004831;0.009330227
0.004832;0.009047191
0.004833;0.009615566
0.004834;0.007366486
0.004835;0.006523033
0.004836;0.006752114
0.004837;0.008387158
0.004838;0.009165706
0.004839;0.008563326
0.00484;0.008526655
0.004841;0.008306545
0.004842;0.007529898
0.004843;0.009369688
0.004844;0.010045648
0.004845;0.008924022
0.004846;0.00787353
0.004847;0.008278101
0.004848;0.007908223
0.004849;0.009166394
0.00485;0.008661136
0.004851;0.008247584
0.004852;0.007822489
0.004853;0.007763442
0.004854;0.007969057
0.004855;0.008416328
0.004856;0.007498206
0.004857;0.007940909
0.004858;0.008149324
0.004859;0.00751527
0.00486;0.007529678
0.004861;0.008406859
0.004862;0.008173765
0.004863;0.008025276
0.004864;0.0071302
0.004865;0.006281874
0.004866;0.007238387
0.004867;0.008352608
0.004868;0.00853748
0.004869;0.008491828
0.00487;0.007541001
0.004871;0.00814363
0.004872;0.008338505
0.004873;0.008325177
0.004874;0.009380771
0.004875;0.008548736
0.004876;0.007723121
0.004877;0.008557287
0.004878;0.00910984
0.004879;0.008253364
0.00488;0.00911478
0.004881;0.010226182
0.004882;0.009388386
0.004883;0.008977031
0.004884;0.007492396
0.004885;0.007712783
0.004886;0.008939071
0.004887;0.008315756
0.004888;0.009394214
0.004889;0.008774186
0.00489;0.008455024
0.004891;0.009429576
0.004892;0.007650592
0.004893;0.007460293
0.004894;0.007442015
0.004895;0.006863521
0.004896;0.006662626
0.004897;0.007744237
0.004898;0.007694467
0.004899;0.00645745
0.0049;0.00576173
0.004901;0.008279563
0.004902;0.007234861
0.004903;0.007250187
0.004904;0.007043845
0.004905;0.007247273
0.004906;0.00771071
0.004907;0.007945906
0.004908;0.007322372
0.004909;0.008581728
0.00491;0.007936934
0.004911;0.00753695
0.004912;0.008107828
0.004913;0.006189395
0.004914;0.006673967
0.004915;0.006293407
0.004916;0.006913836
0.004917;0.007302498
0.004918;0.007601395
0.004919;0.008208974
0.00492;0.008511884
0.004921;0.008298137
0.004922;0.008916407
0.004923;0.008106691
0.004924;0.007377865
0.004925;0.006077711
0.004926;0.007155424
0.004927;0.008211601
0.004928;0.008837075
0.004929;0.008401241
0.00493;0.008605538
0.004931;0.009256494
0.004932;0.007593561
0.004933;0.007811521
0.004934;0.008441007
0.004935;0.00861944
0.004936;0.008598496
0.004937;0.006720957
0.004938;0.006949484
0.004939;0.005236093
0.00494;0.006054876
0.004941;0.007121429
0.004942;0.007263707
0.004943;0.007440773
0.004944;0.007031243
0.004945;0.007080755
0.004946;0.006725065
0.004947;0.008944975
0.004948;0.008125543
0.004949;0.007669587
0.00495;0.006903775
0.004951;0.007340488
0.004952;0.007480616
0.004953;0.007760021
0.004954;0.008053281
0.004955;0.007608991
0.004956;0.006925827
0.004957;0.006684257
0.004958;0.005930618
0.004959;0.007810059
0.00496;0.007383531
0.004961;0.008402579
0.004962;0.009293891
0.004963;0.00894852
0.004964;0.010041415
0.004965;0.008861363
0.004966;0.008262403
0.004967;0.007164931
0.004968;0.00711326
0.004969;0.007560225
0.00497;0.007327016
0.004971;0.008806758
0.004972;0.008746822
0.004973;0.008045313
0.004974;0.008263941
0.004975;0.007980637
0.004976;0.007036603
0.004977;0.007264423
0.004978;0.007838723
0.004979;0.008083044
0.00498;0.007038886
0.004981;0.006655078
0.004982;0.006687439
0.004983;0.006976246
0.004984;0.00559312
0.004985;0.006376207
0.004986;0.007251505
0.004987;0.008360128
0.004988;0.008379122
0.004989;0.007532631
0.00499;0.007062238
0.004991;0.006811659
0.004992;0.005993936
0.004993;0.006437385
0.004994;0.00635447
0.004995;0.007294071
0.004996;0.006892309
0.004997;0.008115338
0.004998;0.007958748
0.004999;0.008826995
0.005;0.008449033
0.005001;0.00717096
0.005002;0.007374445
0.005003;0.008244842
0.005004;0.0078864
0.005005;0.007689288
0.005006;0.006941066
0.005007;0.007113021
0.005008;0.007518175
0.005009;0.008486134
0.00501;0.006980288
0.005011;0.007111607
0.005012;0.008130158
0.005013;0.008023127
0.005014;0.008249122
0.005015;0.008432007
0.005016;0.008450285
0.005017;0.007816804
0.005018;0.0084536
0.005019;0.00739214
0.00502;0.007170176
0.005021;0.007671049
0.005022;0.008973505
0.005023;0.007126655
0.005024;0.006524609
0.005025;0.007294644
0.005026;0.008022143
0.005027;0.007603478
0.005028;0.008270524
0.005029;0.008036799
0.00503;0.006395479
0.005031;0.007299116
0.005032;0.006247267
0.005033;0.006914476
0.005034;0.006937378
0.005035;0.008742179
0.005036;0.009798317
0.005037;0.010324547
0.005038;0.009767542
0.005039;0.009582469
0.00504;0.010209854
0.005041;0.008838881
0.005042;0.008291057
0.005043;0.008416022
0.005044;0.009370146
0.005045;0.007888034
0.005046;0.008737506
0.005047;0.008362965
0.005048;0.007508916
0.005049;0.007090854
0.00505;0.009185121
0.005051;0.009812974
0.005052;0.009775663
0.005053;0.008478423
0.005054;0.008057132
0.005055;0.007343688
0.005056;0.006516163
0.005057;0.007164941
0.005058;0.007074086
0.005059;0.007887958
0.00506;0.008167545
