x [m],y [m]
0.007177,0.0046259252
0.007178,0.0045652343
0.007179,0.004892499
0.00718,0.0048820463
0.007181,0.0051401165
0.007182,0.0051221156
0.007183,0.0055497611
0.007184,0.0051563402
0.007185,0.0053684718
0.007186,0.0054526862
0.007187,0.0052059096
0.007188,0.0048959291
0.007189,0.0048929481
0.00719,0.0049172646
0.007191,0.0053963331
0.007192,0.0058122838
0.007193,0.0057165465
0.007194,0.0051903833
0.007195,0.0053541017
0.007196,0.0053866352
0.007197,0.0056007637
0.007198,0.0054717286
0.007199,0.005760364
0.0072,0.0059900379
0.007201,0.0057776101
0.007202,0.0052908788
0.007203,0.0051246284
0.007204,0.0053571878
0.007205,0.0054943826
0.007206,0.0057008005
0.007207,0.0059664475
0.007208,0.005513444
0.007209,0.0058523845
0.00721,0.0058191249
0.007211,0.0056138917
0.007212,0.0054519887
0.007213,0.0056455462
0.007214,0.005381447
0.007215,0.0050388853
0.007216,0.0055936168
0.007217,0.0054443737
0.007218,0.0059423317
0.007219,0.0056658688
0.00722,0.0060312374
0.007221,0.0062003255
0.007222,0.0061110662
0.007223,0.0059158272
0.007224,0.0062681537
0.007225,0.0060750358
0.007226,0.0060756281
0.007227,0.0061412875
0.007228,0.0060526397
0.007229,0.0058948548
0.00723,0.005918684
0.007231,0.0060995434
0.007232,0.0060956833
0.007233,0.0061557436
0.007234,0.0063396795
0.007235,0.0064633641
0.007236,0.0065500435
0.007237,0.0061764676
0.007238,0.0062776128
0.007239,0.0062505254
0.00724,0.0064598097
0.007241,0.0059407361
0.007242,0.0058682738
0.007243,0.0062311391
0.007244,0.0060014079
0.007245,0.0062717844
0.007246,0.0060052679
0.007247,0.0062034211
0.007248,0.0064475894
0.007249,0.0062057429
0.00725,0.005884574
0.007251,0.006149772
0.007252,0.005873032
0.007253,0.0060177081
0.007254,0.0056358673
0.007255,0.0055668734
0.007256,0.0061040149
0.007257,0.0061443354
0.007258,0.0063398706
0.007259,0.0063783949
0.00726,0.0064790145
0.007261,0.0062860304
0.007262,0.0062439614
0.007263,0.0058102582
0.007264,0.0057422962
0.007265,0.0057473124
0.007266,0.0058444351
0.007267,0.0052343632
0.007268,0.005541162
0.007269,0.0054083146
0.00727,0.0053036342
0.007271,0.0053570827
0.007272,0.0052817541
0.007273,0.0048816259
0.007274,0.0050546218
0.007275,0.0054682507
0.007276,0.0055461017
0.007277,0.0055193774
0.007278,0.0054880001
0.007279,0.0054153086
0.00728,0.0053489613
0.007281,0.0055876356
0.007282,0.0053896257
0.007283,0.0056962907
0.007284,0.0056847488
0.007285,0.0056173123
0.007286,0.0059616225
0.007287,0.0055729406
0.007288,0.0060751886
0.007289,0.0059036259
0.00729,0.0059719032
0.007291,0.0062083991
0.007292,0.0060766027
0.007293,0.0061525046
0.007294,0.0060256575
0.007295,0.0058950077
0.007296,0.0062761509
0.007297,0.0055701889
0.007298,0.0057009056
0.007299,0.0060291545
0.0073,0.0059970128
0.007301,0.0061500204
0.007302,0.0060866351
0.007303,0.0055705138
0.007304,0.0054670086
0.007305,0.0060040832
0.007306,0.0064042401
0.007307,0.0061790951
0.007308,0.0062591437
0.007309,0.0066928755
0.00731,0.0066375161
0.007311,0.006331883
0.007312,0.0061383638
0.007313,0.0059594536
0.007314,0.0061388319
0.007315,0.0061671327
0.007316,0.0062880082
0.007317,0.0064214193
0.007318,0.0060527735
0.007319,0.0060341993
0.00732,0.0061209648
0.007321,0.0060511206
0.007322,0.0061394243
0.007323,0.0060254951
0.007324,0.0062923937
0.007325,0.0060527257
0.007326,0.0058679394
0.007327,0.0057884546
0.007328,0.0059323662
0.007329,0.0055361076
0.00733,0.0060091758
0.007331,0.0055588667
0.007332,0.0055922218
0.007333,0.0057305536
0.007334,0.0058817554
0.007335,0.0059095211
0.007336,0.0056666714
0.007337,0.006024339
0.007338,0.0063072989
0.007339,0.0063668433
0.00734,0.0065434509
0.007341,0.0064555293
0.007342,0.0065330459
0.007343,0.0060996293
0.007344,0.0061364911
0.007345,0.0063248126
0.007346,0.006173219
0.007347,0.006365391
0.007348,0.0062353049
0.007349,0.0063118661
0.00735,0.0059346402
0.007351,0.0060709177
0.007352,0.0060905811
0.007353,0.0059022883
0.007354,0.0057344232
0.007355,0.0055234764
0.007356,0.0056841564
0.007357,0.0056527408
0.007358,0.0056683148
0.007359,0.005525416
0.00736,0.0052969555
0.007361,0.0048574431
0.007362,0.0048535735
0.007363,0.0053261449
0.007364,0.0050859991
0.007365,0.0046895972
0.007366,0.0048890689
0.007367,0.0046736218
0.007368,0.0049325233
0.007369,0.0050366591
0.00737,0.0051481519
0.007371,0.0049978291
0.007372,0.004546211
0.007373,0.0044849086
0.007374,0.0049778409
0.007375,0.0052442522
0.007376,0.0055811767
0.007377,0.0050694696
0.007378,0.0048827055
0.007379,0.0049687162
0.00738,0.0051725162
0.007381,0.0050344233
0.007382,0.0046714338
0.007383,0.0047413832
0.007384,0.0048463884
0.007385,0.0048800398
0.007386,0.004773888
0.007387,0.0047358606
0.007388,0.004452528
0.007389,0.0047368925
0.00739,0.0046937821
0.007391,0.0052524788
0.007392,0.0052595301
0.007393,0.0049316825
0.007394,0.0049677225
0.007395,0.004614861
0.007396,0.0046599014
0.007397,0.0047071108
0.007398,0.0051023853
0.007399,0.0051085194
0.0074,0.0053787621
0.007401,0.0054506511
0.007402,0.0053920526
0.007403,0.0049311474
0.007404,0.0048532487
0.007405,0.005230484
0.007406,0.0049301538
0.007407,0.0051380718
0.007408,0.0051390464
0.007409,0.005140642
0.00741,0.0051718569
0.007411,0.0052433637
0.007412,0.0049464062
0.007413,0.0051965556
0.007414,0.0052772826
0.007415,0.0056348832
0.007416,0.0047705917
0.007417,0.0051031401
0.007418,0.0052145087
0.007419,0.0055006695
0.00742,0.0058930585
0.007421,0.0057205499
0.007422,0.0058528622
0.007423,0.0055660231
0.007424,0.0057167854
0.007425,0.0060960177
0.007426,0.0059391882
0.007427,0.0057443027
0.007428,0.0061385262
0.007429,0.0061294111
0.00743,0.0058633532
0.007431,0.0058277527
0.007432,0.0058922559
0.007433,0.0065849848
0.007434,0.0063705505
0.007435,0.0062469998
0.007436,0.0063436925
0.007437,0.0061738783
0.007438,0.0059688457
0.007439,0.006051283
0.00744,0.0058772074
0.007441,0.0057467964
0.007442,0.0065277526
0.007443,0.0063185256
0.007444,0.0063695473
0.007445,0.0063218124
0.007446,0.0064421433
0.007447,0.0058310968
0.007448,0.0058805515
0.007449,0.0055982317
0.00745,0.0056271726
0.007451,0.0057661159
0.007452,0.0058271126
0.007453,0.0055925754
0.007454,0.0058599518
0.007455,0.0061840539
0.007456,0.0062727399
0.007457,0.0058399253
0.007458,0.0060053826
0.007459,0.0052494404
0.00746,0.0053960273
0.007461,0.0055585418
0.007462,0.0053695228
0.007463,0.0054662156
0.007464,0.0057371176
0.007465,0.0054676679
0.007466,0.0054271372
0.007467,0.0052792413
0.007468,0.0054314463
0.007469,0.0054824871
0.00747,0.0054269079
0.007471,0.0055398243
0.007472,0.0057321874
0.007473,0.005773836
0.007474,0.0057996335
0.007475,0.0057132406
0.007476,0.005904419
0.007477,0.0055721476
0.007478,0.0057444651
0.007479,0.0058155897
0.00748,0.0057938052
0.007481,0.0055565449
0.007482,0.0061299748
0.007483,0.0058373169
0.007484,0.0055718132
0.007485,0.0056441799
0.007486,0.0062278141
0.007487,0.0055925276
0.007488,0.0056819397
0.007489,0.0058460116
0.00749,0.0057434332
0.007491,0.0056298097
0.007492,0.0056536963
0.007493,0.0056989374
0.007494,0.0061163404
0.007495,0.0062241451
0.007496,0.0058404221
0.007497,0.0059217224
0.007498,0.0056666523
0.007499,0.0054484822
0.0075,0.0057667465
0.007501,0.0060167526
0.007502,0.0059436693
0.007503,0.0061734961
0.007504,0.0060330337
0.007505,0.006031524
0.007506,0.0057217442
0.007507,0.0053857275
0.007508,0.0054884205
0.007509,0.0061879713
0.00751,0.0064802853
0.007511,0.0062044817
0.007512,0.0063329626
0.007513,0.0058443682
0.007514,0.0060755995
0.007515,0.0059286399
0.007516,0.0061723304
0.007517,0.0062703704
0.007518,0.0065741498
0.007519,0.0063286535
0.00752,0.0059792029
0.007521,0.0061819997
0.007522,0.0059644793
0.007523,0.005886934
0.007524,0.0059330541
0.007525,0.0060588885
0.007526,0.0059117665
0.007527,0.0058430688
0.007528,0.0058550216
0.007529,0.0060365975
0.00753,0.0060766123
0.007531,0.0055606056
0.007532,0.0056300199
0.007533,0.0055155938
0.007534,0.0056754235
0.007535,0.0057789764
0.007536,0.0057494908
0.007537,0.0060431042
0.007538,0.0062861928
0.007539,0.0060512639
0.00754,0.0060064623
0.007541,0.0062791893
0.007542,0.0063151337
0.007543,0.0066077725
0.007544,0.0064493188
0.007545,0.0066801583
0.007546,0.0065929438
0.007547,0.0067636275
0.007548,0.0065732039
0.007549,0.0064352639
0.00755,0.0064441975
0.007551,0.0060688061
0.007552,0.0059890251
0.007553,0.0059422075
0.007554,0.0060982153
0.007555,0.0059872957
0.007556,0.0056571646
0.007557,0.0057486023
0.007558,0.0058092741
0.007559,0.0054525142
0.00756,0.0059166202
0.007561,0.0054400264
0.007562,0.0055584558
0.007563,0.004930192
0.007564,0.005065342
0.007565,0.0050428982
0.007566,0.0050459366
0.007567,0.0052417394
0.007568,0.0053853262
0.007569,0.0056113502
0.00757,0.0054366345
0.007571,0.0049471419
0.007572,0.0048503154
0.007573,0.0046693605
0.007574,0.0053306929
0.007575,0.0049994725
0.007576,0.0050927829
0.007577,0.0049885898
0.007578,0.0048554653
0.007579,0.0049013275
0.00758,0.0048487389
0.007581,0.004939546
0.007582,0.0045437173
0.007583,0.0049053022
0.007584,0.0051445689
0.007585,0.0052954841
0.007586,0.004836165
0.007587,0.0051872112
0.007588,0.0048728929
0.007589,0.0046538247
0.00759,0.0048674946
0.007591,0.0044414829
0.007592,0.0043076322
0.007593,0.0046323555
0.007594,0.0046657011
0.007595,0.0046522768
0.007596,0.0051181886
0.007597,0.0048441622
0.007598,0.0049803155
0.007599,0.0051520406
0.0076,0.0052367901
0.007601,0.0053261735
0.007602,0.0055371968
0.007603,0.0051056816
0.007604,0.0047900449
0.007605,0.0048115236
0.007606,0.0048056858
0.007607,0.0054545494
0.007608,0.0055899574
0.007609,0.005326871
0.00761,0.0052768813
0.007611,0.0052446153
0.007612,0.0050826932
0.007613,0.0052602944
0.007614,0.0055774695
0.007615,0.0051513431
0.007616,0.0051370112
0.007617,0.0051158573
0.007618,0.0053804724
0.007619,0.0053919571
0.00762,0.0050439779
0.007621,0.0054059068
0.007622,0.0058489449
0.007623,0.0061389466
0.007624,0.0059866651
0.007625,0.0058234054
0.007626,0.0057213429
0.007627,0.0057265598
0.007628,0.0054735822
0.007629,0.0053416807
0.00763,0.0054434182
0.007631,0.005430252
0.007632,0.0055376077
0.007633,0.0052425802
0.007634,0.005713126
0.007635,0.0057134986
0.007636,0.0058061688
0.007637,0.0054879332
0.007638,0.0058081084
0.007639,0.0058671368
0.00764,0.0058288228
0.007641,0.0059348886
0.007642,0.0057162217
0.007643,0.0058765864
0.007644,0.0057700906
0.007645,0.0060162844
0.007646,0.0057394203
0.007647,0.0056064964
0.007648,0.005438297
0.007649,0.0056376827
0.00765,0.0055610738
0.007651,0.005869172
0.007652,0.0059530806
0.007653,0.0056029421
0.007654,0.0055689277
0.007655,0.0054036519
0.007656,0.0050987832
0.007657,0.0051227462
0.007658,0.0054213662
0.007659,0.0056224718
0.00766,0.0055562487
0.007661,0.005444689
0.007662,0.0047906468
0.007663,0.0047888887
0.007664,0.0048798009
0.007665,0.0052055369
0.007666,0.0052220569
0.007667,0.0051608309
0.007668,0.0052102283
0.007669,0.0053446235
0.00767,0.0053325274
0.007671,0.0053128257
0.007672,0.0055024276
0.007673,0.004913137
0.007674,0.0052099989
0.007675,0.0053590319
0.007676,0.0051112424
0.007677,0.0055587329
0.007678,0.0058522125
0.007679,0.0056234941
0.00768,0.0055516147
0.007681,0.0058111659
0.007682,0.0057820625
0.007683,0.0054793245
0.007684,0.0052667916
0.007685,0.0053485027
0.007686,0.0054634256
0.007687,0.0057061893
0.007688,0.0058128953
0.007689,0.0059327388
0.00769,0.0060559074
0.007691,0.0057086544
0.007692,0.0057515164
0.007693,0.00555665
0.007694,0.0055124503
0.007695,0.0057126387
0.007696,0.005963027
0.007697,0.0060163035
0.007698,0.0057928115
0.007699,0.0054447941
0.0077,0.0059745881
0.007701,0.0055902154
0.007702,0.0055361554
0.007703,0.0054492848
0.007704,0.0057231965
0.007705,0.0056057321
0.007706,0.0056284434
0.007707,0.0056294084
0.007708,0.0058024808
0.007709,0.0060762205
0.00771,0.00571068
0.007711,0.0056151529
0.007712,0.0058046688
0.007713,0.005721706
0.007714,0.0055851419
0.007715,0.0060713668
0.007716,0.0063334404
0.007717,0.0062576054
0.007718,0.0057610806
0.007719,0.0062239922
0.00772,0.0059664093
0.007721,0.0057822727
0.007722,0.005877838
0.007723,0.0058702994
0.007724,0.0060759243
0.007725,0.006147861
0.007726,0.0059056228
0.007727,0.0061562596
0.007728,0.0062763993
0.007729,0.0062788166
0.00773,0.0059786201
0.007731,0.0058740066
0.007732,0.0055582074
0.007733,0.0056786911
0.007734,0.0054834903
0.007735,0.0056584162
0.007736,0.0057943211
0.007737,0.0058928101
0.007738,0.0060473847
0.007739,0.0062857342
0.00774,0.0064239322
0.007741,0.0061954239
0.007742,0.0061853343
0.007743,0.0059226396
0.007744,0.0063148566
0.007745,0.0059641449
0.007746,0.005762982
0.007747,0.0059514946
0.007748,0.0059669157
0.007749,0.0061249682
0.00775,0.0057570772
0.007751,0.0061915256
0.007752,0.0060688635
0.007753,0.0059378506
0.007754,0.0059191426
0.007755,0.0060516269
0.007756,0.0059945668
0.007757,0.0054817131
0.007758,0.0054109899
0.007759,0.0050880629
0.00776,0.0047086109
0.007761,0.0050258241
0.007762,0.0052258978
0.007763,0.0051484481
0.007764,0.0054359274
0.007765,0.0050932797
0.007766,0.0047372174
0.007767,0.0048889638
0.007768,0.0050064665
0.007769,0.0050781834
0.00777,0.0047538233
0.007771,0.0052062153
0.007772,0.0049894019
0.007773,0.004931864
0.007774,0.004904834
0.007775,0.0050208844
0.007776,0.0048208681
0.007777,0.0050104317
0.007778,0.004908589
0.007779,0.0050846424
0.00778,0.0047200382
0.007781,0.0046021055
0.007782,0.0049477534
0.007783,0.0046584682
0.007784,0.0044339729
0.007785,0.0043625617
0.007786,0.0039419675
0.007787,0.004441158
0.007788,0.0049362783
0.007789,0.0050321971
0.00779,0.0046938872
0.007791,0.004776162
0.007792,0.0048989293
0.007793,0.0048096223
0.007794,0.0048587426
0.007795,0.0049744012
0.007796,0.00460673
0.007797,0.0050853303
0.007798,0.0050401274
0.007799,0.005176596
0.0078,0.0055247471
0.007801,0.0052881939
0.007802,0.0050729571
0.007803,0.0052971275
0.007804,0.0055082368
0.007805,0.0052856428
0.007806,0.0053016182
0.007807,0.0052812573
0.007808,0.0057022624
0.007809,0.0058032165
0.00781,0.0055830972
0.007811,0.0055752242
0.007812,0.005511514
0.007813,0.0058265584
0.007814,0.0060006722
0.007815,0.005503297
0.007816,0.0052360544
0.007817,0.0053159979
0.007818,0.0053888805
0.007819,0.0054694259
0.00782,0.0056124299
0.007821,0.0055519014
0.007822,0.0055625452
0.007823,0.0055540129
0.007824,0.0057804
0.007825,0.0054375804
0.007826,0.0051953135
0.007827,0.0052696389
0.007828,0.0054586292
0.007829,0.0056598112
0.00783,0.0057346812
0.007831,0.0055718801
0.007832,0.0059064636
0.007833,0.0060457126
0.007834,0.0060907149
0.007835,0.0059746167
0.007836,0.0063733118
0.007837,0.0060435437
0.007838,0.0059216937
0.007839,0.0060513499
0.00784,0.0058059109
0.007841,0.006045684
0.007842,0.006083826
0.007843,0.0056661746
0.007844,0.0053743192
0.007845,0.0053095389
0.007846,0.0054536035
0.007847,0.0057636699
0.007848,0.0057353213
0.007849,0.0055643128
0.00785,0.0056160415
0.007851,0.0055240974
0.007852,0.0056230259
0.007853,0.0055616853
0.007854,0.0054613809
0.007855,0.0056731495
0.007856,0.0054271085
0.007857,0.0049005822
0.007858,0.0050732246
0.007859,0.0051708919
0.00786,0.0049757484
0.007861,0.0049397753
0.007862,0.0049250038
0.007863,0.0047876562
0.007864,0.0044782777
0.007865,0.0049701398
0.007866,0.0053345147
0.007867,0.0049608623
0.007868,0.0047554571
0.007869,0.0050106514
0.00787,0.005183762
0.007871,0.0053538628
0.007872,0.0049423646
0.007873,0.0053010258
0.007874,0.0051512858
0.007875,0.0051090353
0.007876,0.0052163145
0.007877,0.0047875607
0.007878,0.0050762343
0.007879,0.0048072145
0.00788,0.0049116083
0.007881,0.0049267714
0.007882,0.0050245247
0.007883,0.0050736354
0.007884,0.0049399855
0.007885,0.0048525034
0.007886,0.0049875675
0.007887,0.0050505515
0.007888,0.0053009685
0.007889,0.0052392361
0.00789,0.0052101423
0.007891,0.005065772
0.007892,0.005259081
0.007893,0.0050716959
0.007894,0.0052434783
0.007895,0.0053654239
0.007896,0.0056662319
0.007897,0.0055243267
0.007898,0.0052121392
0.007899,0.0052984843
0.0079,0.0055385822
0.007901,0.005240889
0.007902,0.0053424737
0.007903,0.0052220664
0.007904,0.0055279479
0.007905,0.0055706189
0.007906,0.0058406419
0.007907,0.0057055969
0.007908,0.005824571
0.007909,0.0056293893
0.00791,0.005334744
0.007911,0.0055615706
0.007912,0.0056950677
0.007913,0.0061573583
0.007914,0.005630211
0.007915,0.0056609578
0.007916,0.0053195713
0.007917,0.0054287041
0.007918,0.0057525101
0.007919,0.0054404945
0.00792,0.0057793968
0.007921,0.0055325246
0.007922,0.0055689372
0.007923,0.0060689399
0.007924,0.0055899001
0.007925,0.0060040067
0.007926,0.0058029776
0.007927,0.0058588625
0.007928,0.0055269351
0.007929,0.0057769986
0.00793,0.0056557601
0.007931,0.0056507725
0.007932,0.0054666933
0.007933,0.00525846
0.007934,0.0053374958
0.007935,0.0052140023
0.007936,0.0055783868
0.007937,0.005947644
0.007938,0.0056526166
0.007939,0.0056381413
0.00794,0.0050910726
0.007941,0.0055618382
0.007942,0.0056816913
0.007943,0.0057490322
0.007944,0.0056763789
0.007945,0.0058055382
0.007946,0.0060656913
0.007947,0.0057058167
0.007948,0.0059732504
0.007949,0.0059880792
0.00795,0.0058563115
0.007951,0.005804449
0.007952,0.0060183769
0.007953,0.0055326297
0.007954,0.0056808123
0.007955,0.0054787894
0.007956,0.0049520243
0.007957,0.0050676734
0.007958,0.0053226479
0.007959,0.0052821745
0.00796,0.0050052817
0.007961,0.0047764869
0.007962,0.0045139069
0.007963,0.0048032971
0.007964,0.0047850669
0.007965,0.004790513
0.007966,0.0043141103
0.007967,0.0045730022
0.007968,0.004306973
0.007969,0.0045060912
0.00797,0.0044119591
0.007971,0.004308024
0.007972,0.0044414733
0.007973,0.0044976354
0.007974,0.0044733093
0.007975,0.0046030514
