x;y
0.007613;0.002710626
0.007614;0.0022641
0.007615;0.002236583
0.007616;0.002252262
0.007617;0.002259954
0.007618;0.002148155
0.007619;0.002263814
0.00762;0.002318113
0.007621;0.002164723
0.007622;0.002229904
0.007623;0.002045491
0.007624;0.002337117
0.007625;0.002158436
0.007626;0.002230258
0.007627;0.002141696
0.007628;0.002339639
0.007629;0.002190148
0.00763;0.002179876
0.007631;0.002166959
0.007632;0.002467231
0.007633;0.002257001
0.007634;0.002301373
0.007635;0.002268495
0.007636;0.002242889
0.007637;0.00220832
0.007638;0.002387126
0.007639;0.002519581
0.00764;0.002233449
0.007641;0.002220684
0.007642;0.002408413
0.007643;0.002179064
0.007644;0.002182982
0.007645;0.002507476
0.007646;0.002449909
0.007647;0.00237524
0.007648;0.002320043
0.007649;0.002380504
0.00765;0.002331642
0.007651;0.002387833
0.007652;0.00247777
0.007653;0.002240548
0.007654;0.00257473
0.007655;0.002108083
0.007656;0.002388091
0.007657;0.002217627
0.007658;0.002153792
0.007659;0.002485739
0.00766;0.002494605
0.007661;0.002467298
0.007662;0.002439112
0.007663;0.002336161
0.007664;0.002389275
0.007665;0.002054568
0.007666;0.002036739
0.007667;0.002275126
0.007668;0.00229628
0.007669;0.002273321
0.00767;0.002326148
0.007671;0.002462903
0.007672;0.002499182
0.007673;0.002546296
0.007674;0.002330486
0.007675;0.002325193
0.007676;0.002372068
0.007677;0.002441807
0.007678;0.002410334
0.007679;0.002699734
0.00768;0.00293837
0.007681;0.002647842
0.007682;0.002801825
0.007683;0.00289031
0.007684;0.002541452
0.007685;0.002483427
0.007686;0.002521014
0.007687;0.002935274
0.007688;0.00295231
0.007689;0.00260777
0.00769;0.002668968
0.007691;0.002659986
0.007692;0.002546812
0.007693;0.002953074
0.007694;0.002867121
0.007695;0.002763998
0.007696;0.002558459
0.007697;0.002344369
0.007698;0.002331604
0.007699;0.002405021
0.0077;0.00252691
0.007701;0.00273242
0.007702;0.002579804
0.007703;0.002405528
0.007704;0.002426491
0.007705;0.002445705
0.007706;0.002635249
0.007707;0.002461327
0.007708;0.002449661
0.007709;0.002368934
0.00771;0.002242287
0.007711;0.002407467
0.007712;0.002811656
0.007713;0.002548809
0.007714;0.002471474
0.007715;0.002629173
0.007716;0.00229265
0.007717;0.002636281
0.007718;0.00278756
0.007719;0.002490354
0.00772;0.002319144
0.007721;0.001891031
0.007722;0.001996122
0.007723;0.001983701
0.007724;0.00216091
0.007725;0.002054797
0.007726;0.002132266
0.007727;0.002249444
0.007728;0.002378622
0.007729;0.002263193
0.00773;0.002322861
0.007731;0.002307679
0.007732;0.002239096
0.007733;0.002189326
0.007734;0.00219266
0.007735;0.002197208
0.007736;0.002077021
0.007737;0.002128855
0.007738;0.002488299
0.007739;0.002657368
0.00774;0.002499574
0.007741;0.002350302
0.007742;0.002391903
0.007743;0.002619819
0.007744;0.002724193
0.007745;0.002804519
0.007746;0.002781712
0.007747;0.002541929
0.007748;0.002461021
0.007749;0.002386858
0.00775;0.002040092
0.007751;0.001975446
0.007752;0.002376606
0.007753;0.002457266
0.007754;0.00250523
0.007755;0.002615854
0.007756;0.002482089
0.007757;0.002542235
0.007758;0.002576508
0.007759;0.002286793
0.00776;0.002228729
0.007761;0.002243596
0.007762;0.002174937
0.007763;0.002149483
0.007764;0.002275136
0.007765;0.002039462
0.007766;0.002233535
0.007767;0.002205445
0.007768;0.002298315
0.007769;0.002277639
0.00777;0.002466419
0.007771;0.002487354
0.007772;0.002647403
0.007773;0.002324906
0.007774;0.002091859
0.007775;0.001868386
0.007776;0.002407171
0.007777;0.002235599
0.007778;0.002523623
0.007779;0.002263183
0.00778;0.002376654
0.007781;0.002512797
0.007782;0.002435185
0.007783;0.002424723
0.007784;0.002389447
0.007785;0.002614545
0.007786;0.002629842
0.007787;0.002744726
0.007788;0.002620296
0.007789;0.002468311
0.00779;0.002567794
0.007791;0.002418856
0.007792;0.002397999
0.007793;0.002558201
0.007794;0.002794047
0.007795;0.002598665
0.007796;0.002901412
0.007797;0.002669073
0.007798;0.002824956
0.007799;0.002939984
0.0078;0.002961769
0.007801;0.002486924
0.007802;0.002525715
0.007803;0.002549506
0.007804;0.002869137
0.007805;0.002517718
0.007806;0.003023473
0.007807;0.002732601
0.007808;0.002761179
0.007809;0.002683147
0.00781;0.00262344
0.007811;0.002776113
0.007812;0.002639453
0.007813;0.002554714
0.007814;0.002418121
0.007815;0.002506826
0.007816;0.002368914
0.007817;0.002602448
0.007818;0.002814485
0.007819;0.002805102
0.00782;0.002734541
0.007821;0.002322957
0.007822;0.002473108
0.007823;0.002479576
0.007824;0.002513055
0.007825;0.001943533
0.007826;0.002175376
0.007827;0.001927826
0.007828;0.002221009
0.007829;0.002221869
0.00783;0.002445027
0.007831;0.002392314
0.007832;0.002618462
0.007833;0.002283095
0.007834;0.002370682
0.007835;0.002231462
0.007836;0.002043962
0.007837;0.002154576
0.007838;0.002299586
0.007839;0.002094678
0.00784;0.001957091
0.007841;0.002220522
0.007842;0.001995186
0.007843;0.001981217
0.007844;0.002228318
0.007845;0.002152378
0.007846;0.002157528
0.007847;0.002107605
0.007848;0.002183603
0.007849;0.002205091
0.00785;0.001783799
0.007851;0.00213131
0.007852;0.002234013
0.007853;0.002184654
0.007854;0.002113921
0.007855;0.002250179
0.007856;0.002144085
0.007857;0.002271066
0.007858;0.002410783
0.007859;0.002586913
0.00786;0.0024589
0.007861;0.002339821
0.007862;0.002442934
0.007863;0.002293748
0.007864;0.002546688
0.007865;0.002501007
0.007866;0.002436876
0.007867;0.002327333
0.007868;0.002455374
0.007869;0.00252026
0.00787;0.00242564
0.007871;0.002204747
0.007872;0.002568654
0.007873;0.002715957
0.007874;0.002631905
0.007875;0.002381785
0.007876;0.002421656
0.007877;0.002265897
0.007878;0.0024767
0.007879;0.002508087
0.00788;0.002372517
0.007881;0.002426873
0.007882;0.002403502
0.007883;0.002392639
0.007884;0.002625494
0.007885;0.002672226
0.007886;0.002525218
0.007887;0.002654148
0.007888;0.002419802
0.007889;0.002705562
0.00789;0.002745261
0.007891;0.002667057
0.007892;0.002512473
0.007893;0.002421723
0.007894;0.002440431
0.007895;0.002791831
0.007896;0.002756899
0.007897;0.002862668
0.007898;0.002736748
0.007899;0.00252305
0.0079;0.002472343
0.007901;0.002498504
0.007902;0.002686663
0.007903;0.002473614
0.007904;0.002380896
0.007905;0.002643887
0.007906;0.002840091
0.007907;0.002584467
0.007908;0.002662614
0.007909;0.002565147
0.00791;0.002728331
0.007911;0.002814609
0.007912;0.003095677
0.007913;0.003016393
0.007914;0.00278048
0.007915;0.002552975
0.007916;0.002508316
0.007917;0.002371704
0.007918;0.002235312
0.007919;0.002305195
0.00792;0.002455556
0.007921;0.002186612
0.007922;0.002282283
0.007923;0.002435032
0.007924;0.002336868
0.007925;0.002577024
0.007926;0.002580282
0.007927;0.002605582
0.007928;0.002468818
0.007929;0.002078397
0.00793;0.002170436
0.007931;0.002094993
0.007932;0.002150018
0.007933;0.002352691
0.007934;0.002289735
0.007935;0.002194676
0.007936;0.002607551
0.007937;0.002566943
0.007938;0.002538127
0.007939;0.002387078
0.00794;0.002530368
0.007941;0.002517059
0.007942;0.002726057
0.007943;0.00264747
0.007944;0.002524712
0.007945;0.002507275
0.007946;0.00260648
0.007947;0.00229136
0.007948;0.002389208
0.007949;0.002360526
0.00795;0.002797496
0.007951;0.002846865
0.007952;0.002676554
0.007953;0.002649381
0.007954;0.002761495
0.007955;0.002427064
0.007956;0.002282235
0.007957;0.002776839
0.007958;0.002637304
0.007959;0.002603958
0.00796;0.002544175
0.007961;0.002391865
0.007962;0.002425067
0.007963;0.002479395
0.007964;0.002324743
0.007965;0.002171019
0.007966;0.002303418
0.007967;0.002643572
0.007968;0.002434402
0.007969;0.002524578
0.00797;0.00230788
0.007971;0.002608984
0.007972;0.002409273
0.007973;0.002549583
0.007974;0.002671347
0.007975;0.002604292
0.007976;0.002476566
0.007977;0.002814867
0.007978;0.002919843
0.007979;0.002853372
0.00798;0.002814016
0.007981;0.002406741
0.007982;0.002645989
0.007983;0.002681656
0.007984;0.002773419
0.007985;0.002939889
0.007986;0.002639425
0.007987;0.002897495
0.007988;0.003131975
0.007989;0.002804194
0.00799;0.002674165
0.007991;0.002558335
0.007992;0.002741975
0.007993;0.002626755
0.007994;0.002478936
0.007995;0.002761036
0.007996;0.002888733
0.007997;0.002688631
0.007998;0.002719225
0.007999;0.00278476
0.008;0.002492064
