x [m],y [m]
0.00718,0.0036056641
0.007181,0.003654899
0.007182,0.0039656725
0.007183,0.0039515508
0.007184,0.0043113108
0.007185,0.003561216
0.007186,0.0034049025
0.007187,0.0031642025
0.007188,0.0037191538
0.007189,0.0038274841
0.00719,0.0036043838
0.007191,0.0036970253
0.007192,0.0036457361
0.007193,0.0039933427
0.007194,0.0033201721
0.007195,0.0032736507
0.007196,0.0033253316
0.007197,0.0033534891
0.007198,0.0038374495
0.007199,0.0037859884
0.0072,0.0039102939
0.007201,0.0035425749
0.007202,0.0033157865
0.007203,0.0039771189
0.007204,0.0040867582
0.007205,0.0040548553
0.007206,0.0040919368
0.007207,0.0039530795
0.007208,0.0036639377
0.007209,0.003951675
0.00721,0.0035714585
0.007211,0.0037992693
0.007212,0.0036356751
0.007213,0.0036816711
0.007214,0.0032641056
0.007215,0.0037111375
0.007216,0.0034700363
0.007217,0.0038839136
0.007218,0.0034508315
0.007219,0.0036066195
0.00722,0.0035345108
0.007221,0.0039563185
0.007222,0.0037253165
0.007223,0.0036939201
0.007224,0.0037512
0.007225,0.0037480565
0.007226,0.0041420316
0.007227,0.0038495552
0.007228,0.0039477863
0.007229,0.0041969516
0.00723,0.0037436805
0.007231,0.0036387804
0.007232,0.0036894103
0.007233,0.003664339
0.007234,0.003654985
0.007235,0.0035097071
0.007236,0.0036152282
0.007237,0.0033057542
0.007238,0.0037615763
0.007239,0.003769564
0.00724,0.0035004009
0.007241,0.0034174477
0.007242,0.0035858096
0.007243,0.0035231408
0.007244,0.0040061841
0.007245,0.0039971454
0.007246,0.0041218809
0.007247,0.0035186597
0.007248,0.0032388719
0.007249,0.0030991452
0.00725,0.003618429
0.007251,0.0036024346
0.007252,0.0038305893
0.007253,0.0038545714
0.007254,0.0039656152
0.007255,0.0034666731
0.007256,0.0036604598
0.007257,0.0035521869
0.007258,0.003650695
0.007259,0.00394127
0.00726,0.0040406189
0.007261,0.0039199537
0.007262,0.0037265395
0.007263,0.0037668314
0.007264,0.003974587
0.007265,0.0037688952
0.007266,0.0039448625
0.007267,0.0041247473
0.007268,0.0038657312
0.007269,0.0040480715
0.00727,0.0042898798
0.007271,0.0036481917
0.007272,0.0039579141
0.007273,0.0035493874
0.007274,0.0038234329
0.007275,0.0038467175
0.007276,0.0035544227
0.007277,0.0034571376
0.007278,0.0040485301
0.007279,0.003916084
0.00728,0.003381035
0.007281,0.0039343047
0.007282,0.0042949437
0.007283,0.0039907056
0.007284,0.0042888861
0.007285,0.0043977801
0.007286,0.0038810664
0.007287,0.0040904558
0.007288,0.0043338788
0.007289,0.0038888438
0.00729,0.0040455778
0.007291,0.0036515453
0.007292,0.0032487705
0.007293,0.0032653668
0.007294,0.0035245263
0.007295,0.003894118
0.007296,0.0041330598
0.007297,0.0038877546
0.007298,0.0038427906
0.007299,0.0037388745
0.0073,0.0033182707
0.007301,0.0029689922
0.007302,0.0028173222
0.007303,0.0031363031
0.007304,0.0038303791
0.007305,0.0037703188
0.007306,0.0039435536
0.007307,0.0042144078
0.007308,0.0040467912
0.007309,0.0035034488
0.00731,0.0038919777
0.007311,0.0035631938
0.007312,0.0032491335
0.007313,0.003089323
0.007314,0.0035376925
0.007315,0.0041042431
0.007316,0.0041208395
0.007317,0.0041224638
0.007318,0.0040082479
0.007319,0.0038606577
0.00732,0.0036415703
0.007321,0.003875582
0.007322,0.0035062674
0.007323,0.0036494911
0.007324,0.004305922
0.007325,0.004374419
0.007326,0.0039625099
0.007327,0.0040244047
0.007328,0.0037761376
0.007329,0.003595584
0.00733,0.0031498037
0.007331,0.003554652
0.007332,0.0035318355
0.007333,0.0037069048
0.007334,0.0042753376
0.007335,0.0046208708
0.007336,0.0048512422
0.007337,0.0051453046
0.007338,0.0048468088
0.007339,0.0037569232
0.00734,0.0035871759
0.007341,0.0033502787
0.007342,0.0030982088
0.007343,0.0037954474
0.007344,0.0042975903
0.007345,0.0040631774
0.007346,0.0038917675
0.007347,0.0045630176
0.007348,0.0045099035
0.007349,0.0039137336
0.00735,0.0036354936
0.007351,0.0036019855
0.007352,0.0035653914
0.007353,0.0036901938
0.007354,0.0042221089
0.007355,0.0044925332
0.007356,0.0049767707
0.007357,0.0044877272
0.007358,0.0044211411
0.007359,0.0041878842
0.00736,0.0038497654
0.007361,0.0037415976
0.007362,0.0037511331
0.007363,0.0040651456
0.007364,0.0040587058
0.007365,0.0040134838
0.007366,0.0039384992
0.007367,0.0034992161
0.007368,0.0036077565
0.007369,0.0036789671
0.00737,0.0035869657
0.007371,0.0038122158
0.007372,0.0035569929
0.007373,0.0035864689
0.007374,0.0042357051
0.007375,0.0042729299
0.007376,0.0040820477
0.007377,0.0035203031
0.007378,0.0035594102
0.007379,0.003939703
0.00738,0.004074662
0.007381,0.0036811169
0.007382,0.0039812752
0.007383,0.0039645259
0.007384,0.0041953368
0.007385,0.0038535873
0.007386,0.0040662444
0.007387,0.003992091
0.007388,0.0038602373
0.007389,0.0035263034
0.00739,0.0041560005
0.007391,0.0039301675
0.007392,0.0040788087
0.007393,0.0039454263
0.007394,0.0040380392
0.007395,0.0039762877
0.007396,0.0041536596
0.007397,0.0041046635
0.007398,0.0038972137
0.007399,0.0037771695
0.0074,0.0038174039
0.007401,0.0037160581
0.007402,0.0037204532
0.007403,0.0037478368
0.007404,0.0031836749
0.007405,0.0036219451
0.007406,0.004001273
0.007407,0.0039634463
0.007408,0.0034477931
0.007409,0.0038266146
0.00741,0.0040770602
0.007411,0.0036379873
0.007412,0.0035013372
0.007413,0.0033997239
0.007414,0.0041037272
0.007415,0.004042654
0.007416,0.003677209
0.007417,0.0033163598
0.007418,0.0035058183
0.007419,0.0033028878
0.00742,0.0042773823
0.007421,0.004324477
0.007422,0.0038845633
0.007423,0.0041941616
0.007424,0.0039639813
0.007425,0.0035196916
0.007426,0.0031543135
0.007427,0.0030758988
0.007428,0.0030429736
0.007429,0.0033919846
0.00743,0.003248073
0.007431,0.0037887592
0.007432,0.0034876646
0.007433,0.0036845852
0.007434,0.0036045366
0.007435,0.003581252
0.007436,0.0036279168
0.007437,0.0037764051
0.007438,0.0037095896
0.007439,0.0035680475
0.00744,0.0036282512
0.007441,0.0036262447
0.007442,0.0036257097
0.007443,0.0037336959
0.007444,0.0031109547
0.007445,0.0030013441
0.007446,0.003226126
0.007447,0.0035578814
0.007448,0.0038910796
0.007449,0.0039306453
0.00745,0.0036050526
0.007451,0.0036147314
0.007452,0.0034342351
0.007453,0.0033460078
0.007454,0.0032753705
0.007455,0.0031617183
0.007456,0.0030844024
0.007457,0.0032944415
0.007458,0.0036058552
0.007459,0.00409766
0.00746,0.0037117585
0.007461,0.0036154576
0.007462,0.0037285938
0.007463,0.0038121489
0.007464,0.0035947718
0.007465,0.0033694835
0.007466,0.003445414
0.007467,0.003438229
0.007468,0.0037559869
0.007469,0.0042309564
0.00747,0.0039365309
0.007471,0.0034501436
0.007472,0.0030519071
0.007473,0.0034078644
0.007474,0.0035382371
0.007475,0.003582561
0.007476,0.0034346746
0.007477,0.0032676982
0.007478,0.0032698097
0.007479,0.0037164594
0.00748,0.004196063
0.007481,0.0039791349
0.007482,0.0040285228
0.007483,0.0033604066
0.007484,0.0041864415
0.007485,0.0043061704
0.007486,0.003989473
0.007487,0.0039136285
0.007488,0.0038517241
0.007489,0.003904886
0.00749,0.0038012375
0.007491,0.0031438703
0.007492,0.0033668464
0.007493,0.0034103773
0.007494,0.0029816329
0.007495,0.003685942
0.007496,0.0040062701
0.007497,0.004439486
0.007498,0.004708372
0.007499,0.00448209
0.0075,0.0042965584
0.007501,0.0039164184
0.007502,0.0036659346
0.007503,0.0036103172
0.007504,0.0034811483
0.007505,0.0037810868
0.007506,0.0036888275
0.007507,0.0036464623
0.007508,0.003783294
0.007509,0.0041728166
0.00751,0.0036708457
0.007511,0.0034204383
0.007512,0.0034401017
0.007513,0.0035321031
0.007514,0.0035104714
0.007515,0.0038958187
0.007516,0.0043418187
0.007517,0.0042150384
0.007518,0.003981686
0.007519,0.0036901269
0.00752,0.0039660165
0.007521,0.0038543803
0.007522,0.0034174572
0.007523,0.0036116835
0.007524,0.003501643
0.007525,0.0037982183
0.007526,0.0035233128
0.007527,0.0036897543
0.007528,0.0034111894
0.007529,0.0035397563
0.00753,0.0037836093
0.007531,0.0038379941
0.007532,0.0039150808
0.007533,0.004146035
0.007534,0.004008353
0.007535,0.0040845701
0.007536,0.0037991642
0.007537,0.0037995177
0.007538,0.0039101793
0.007539,0.0037976641
0.00754,0.0039082684
0.007541,0.003718227
0.007542,0.0034192631
0.007543,0.0033967715
0.007544,0.0032905241
0.007545,0.0030262339
0.007546,0.0030282595
0.007547,0.0035609676
0.007548,0.0037016784
0.007549,0.0038822894
0.00755,0.0040781303
0.007551,0.0036935188
0.007552,0.0034799635
0.007553,0.0035131276
0.007554,0.003162884
0.007555,0.0029249836
0.007556,0.0030386358
0.007557,0.0032493724
0.007558,0.0037017549
0.007559,0.0035430049
0.00756,0.0033494188
0.007561,0.0037746566
0.007562,0.0035781277
0.007563,0.0035449254
0.007564,0.0033671235
0.007565,0.0033964084
0.007566,0.0033912298
0.007567,0.0038010273
0.007568,0.0037744273
0.007569,0.003888175
0.00757,0.0034159954
0.007571,0.0031518007
0.007572,0.0031497846
0.007573,0.0028101849
0.007574,0.0030728222
0.007575,0.0029747154
0.007576,0.0029795978
0.007577,0.0034042336
0.007578,0.00362892
0.007579,0.0035298004
0.00758,0.003270727
0.007581,0.0036177889
0.007582,0.0034915915
0.007583,0.0032981296
0.007584,0.0040762767
0.007585,0.0041816355
0.007586,0.0039569491
0.007587,0.0046485792
0.007588,0.0043048805
0.007589,0.0042518428
0.00759,0.0042303163
0.007591,0.0035236377
0.007592,0.003433251
0.007593,0.0033025534
0.007594,0.0032868934
0.007595,0.003587023
0.007596,0.0034872059
0.007597,0.0035649041
0.007598,0.0035273735
0.007599,0.0036168812
0.0076,0.0033261438
0.007601,0.0039510348
0.007602,0.0037569232
0.007603,0.0036397741
0.007604,0.0032386235
0.007605,0.003099384
0.007606,0.0035917334
0.007607,0.0037365623
0.007608,0.0037970813
0.007609,0.0037978456
0.00761,0.0039654336
0.007611,0.0036431373
0.007612,0.0032918713
0.007613,0.0029921621
0.007614,0.0035079203
0.007615,0.0037961831
0.007616,0.0038608488
0.007617,0.0033101207
0.007618,0.0036203973
0.007619,0.0037069621
0.00762,0.0031712539
0.007621,0.0034965121
0.007622,0.0034396239
0.007623,0.0032453786
0.007624,0.003448548
0.007625,0.0036188494
0.007626,0.0032722844
0.007627,0.0038071327
0.007628,0.0037081469
0.007629,0.0034654978
0.00763,0.0037145676
0.007631,0.00366496
0.007632,0.0035338516
0.007633,0.0032315817
0.007634,0.0033635501
0.007635,0.0036376147
0.007636,0.0037014204
0.007637,0.0043931747
0.007638,0.0039166669
0.007639,0.0035343102
0.00764,0.0032744819
0.007641,0.0036191361
0.007642,0.003656552
0.007643,0.0037054334
0.007644,0.0037647485
0.007645,0.003439452
0.007646,0.0033429694
0.007647,0.0039540254
0.007648,0.0039162465
0.007649,0.0037856348
0.00765,0.0035494256
0.007651,0.0037902211
0.007652,0.0038182543
0.007653,0.0038586703
0.007654,0.0040666935
0.007655,0.003841816
0.007656,0.0036563035
0.007657,0.0036793684
0.007658,0.0036878911
0.007659,0.0035721465
0.00766,0.0038699257
0.007661,0.0038271019
0.007662,0.0044467952
0.007663,0.0038404592
0.007664,0.003936292
0.007665,0.0037852527
0.007666,0.0039780839
0.007667,0.0037945015
0.007668,0.0041500097
0.007669,0.0041715076
0.00767,0.0037304474
0.007671,0.0034941044
0.007672,0.0031916434
0.007673,0.0033849906
0.007674,0.0034094505
0.007675,0.0033740793
0.007676,0.0035526742
0.007677,0.0034306235
0.007678,0.003259806
0.007679,0.0034114187
0.00768,0.0040643812
0.007681,0.0036818144
0.007682,0.003651316
0.007683,0.0038214455
0.007684,0.0038144134
0.007685,0.0036217349
0.007686,0.0030973393
0.007687,0.0034044629
0.007688,0.0038484278
0.007689,0.0039027171
0.00769,0.003864212
0.007691,0.0042549576
0.007692,0.0039974416
0.007693,0.0039884603
0.007694,0.0043077565
0.007695,0.0041030583
0.007696,0.0038305033
0.007697,0.0034816069
0.007698,0.0036496918
0.007699,0.004287386
0.0077,0.0039923776
0.007701,0.0039638667
0.007702,0.0037248675
0.007703,0.0038752572
0.007704,0.0037696786
0.007705,0.0035264372
0.007706,0.0032535955
0.007707,0.0038197639
0.007708,0.0040339402
0.007709,0.0036167474
0.00771,0.0037634108
0.007711,0.0037811442
0.007712,0.0040261628
0.007713,0.0041930628
0.007714,0.0034238015
0.007715,0.003154667
0.007716,0.0034215466
0.007717,0.0034791992
0.007718,0.0036087598
0.007719,0.0038613074
0.00772,0.0040815222
0.007721,0.0036207795
0.007722,0.0036412264
0.007723,0.0039105519
0.007724,0.0038348984
0.007725,0.0029461853
0.007726,0.0031712539
0.007727,0.0036388377
0.007728,0.0038336755
0.007729,0.0037991642
0.00773,0.0039896259
0.007731,0.0042763027
0.007732,0.0040574828
0.007733,0.0033824682
0.007734,0.0034135972
0.007735,0.0031548199
0.007736,0.0034801546
0.007737,0.0040491512
0.007738,0.0041709534
0.007739,0.0043719826
0.00774,0.0042425175
0.007741,0.0041724057
0.007742,0.0037932403
0.007743,0.003734059
0.007744,0.0035412851
0.007745,0.0036705781
0.007746,0.0032525445
0.007747,0.0033762768
0.007748,0.003754181
0.007749,0.0043382548
0.00775,0.0043862763
0.007751,0.0044959824
0.007752,0.0038626068
0.007753,0.0037472444
0.007754,0.0033558682
0.007755,0.0034067561
0.007756,0.0039430376
0.007757,0.0035639868
0.007758,0.0037768446
0.007759,0.0037372312
0.00776,0.0034025902
0.007761,0.003429133
0.007762,0.0038209296
0.007763,0.0033547407
0.007764,0.0035283672
0.007765,0.003409374
0.007766,0.0034060681
0.007767,0.0036476662
0.007768,0.0041106256
0.007769,0.0042866216
0.00777,0.0041778519
0.007771,0.0040199141
0.007772,0.0040944592
0.007773,0.0036656289
0.007774,0.0034345982
0.007775,0.003579236
0.007776,0.0037850425
0.007777,0.0039125584
0.007778,0.0037744368
0.007779,0.0035883033
0.00778,0.0041918303
0.007781,0.0041025137
0.007782,0.0037253452
0.007783,0.0033408961
0.007784,0.0036461088
0.007785,0.0036548704
0.007786,0.0038146618
0.007787,0.0044949696
0.007788,0.0044040574
0.007789,0.0042278321
0.00779,0.0040185191
0.007791,0.0041943814
0.007792,0.0037172811
0.007793,0.0037609457
0.007794,0.0036485834
0.007795,0.0035693661
0.007796,0.0037711787
0.007797,0.0035757008
0.007798,0.0035509639
0.007799,0.0036616637
0.0078,0.0039536814
0.007801,0.0036641288
0.007802,0.0035682004
0.007803,0.0034605486
0.007804,0.0039904476
0.007805,0.0037871636
0.007806,0.003618687
0.007807,0.0034672654
0.007808,0.0035387626
0.007809,0.0034644182
0.00781,0.0035309661
0.007811,0.0037338106
0.007812,0.0036231204
0.007813,0.0037364095
0.007814,0.0038351278
0.007815,0.0036107185
0.007816,0.0034947541
0.007817,0.0036643103
0.007818,0.0035977051
0.007819,0.0034584083
0.00782,0.0036668614
0.007821,0.0033583046
0.007822,0.0037016975
0.007823,0.0036246491
0.007824,0.0033599862
0.007825,0.0038004445
0.007826,0.0032608953
0.007827,0.0032028128
0.007828,0.0035701687
0.007829,0.0032358144
0.00783,0.0031529568
0.007831,0.0035861727
0.007832,0.003410597
0.007833,0.0031323283
0.007834,0.0035777933
0.007835,0.0031561385
0.007836,0.0030366484
0.007837,0.0031483897
0.007838,0.0032554396
0.007839,0.0035069744
0.00784,0.003881611
0.007841,0.004030921
0.007842,0.0038017726
0.007843,0.0040877041
0.007844,0.0037098667
0.007845,0.0033255418
0.007846,0.0035536965
0.007847,0.0035607383
0.007848,0.0037913294
0.007849,0.0041335471
0.00785,0.0046246927
0.007851,0.0042401002
0.007852,0.0032920911
0.007853,0.002965992
0.007854,0.0030808672
0.007855,0.003103932
0.007856,0.0029008869
0.007857,0.0032925497
0.007858,0.0036811264
0.007859,0.0039355181
0.00786,0.0037473495
0.007861,0.0038856048
0.007862,0.0035105574
0.007863,0.0032343812
0.007864,0.0033881819
0.007865,0.0035086178
0.007866,0.0036069539
0.007867,0.0038454659
0.007868,0.003775784
0.007869,0.0035775735
0.00787,0.0034078835
0.007871,0.0033392145
0.007872,0.0033829173
0.007873,0.0032950339
0.007874,0.0035537156
0.007875,0.0036229675
0.007876,0.003804381
0.007877,0.0041202758
0.007878,0.0038933632
0.007879,0.0041111415
0.00788,0.0038733844
0.007881,0.0035027035
0.007882,0.0038983698
0.007883,0.0039102366
0.007884,0.0038326245
0.007885,0.0037712934
0.007886,0.0035316827
0.007887,0.0040519316
0.007888,0.0037357693
0.007889,0.0034602428
0.00789,0.0034375601
0.007891,0.0032888043
0.007892,0.0038296052
0.007893,0.0037653791
0.007894,0.0036764542
0.007895,0.0038326245
0.007896,0.0039283522
0.007897,0.0040365104
0.007898,0.0039497832
0.007899,0.0039957886
0.0079,0.0041844637
0.007901,0.0045033299
0.007902,0.0045398094
0.007903,0.004181903
0.007904,0.0039963237
0.007905,0.0037590443
0.007906,0.0042571934
0.007907,0.0032362348
0.007908,0.0028198255
0.007909,0.003129032
0.00791,0.0033394629
0.007911,0.0037870585
0.007912,0.0034157087
0.007913,0.0032308269
0.007914,0.0030866382
0.007915,0.0035067929
0.007916,0.0036938532
0.007917,0.0034645997
0.007918,0.0036126103
0.007919,0.0035371861
0.00792,0.0034116767
0.007921,0.0035320458
0.007922,0.0036518415
0.007923,0.0037418556
0.007924,0.0043253943
0.007925,0.004102208
0.007926,0.0038122253
0.007927,0.0039492768
0.007928,0.0035009932
0.007929,0.0036586158
0.00793,0.0032391967
0.007931,0.0031906211
0.007932,0.0037669556
0.007933,0.0038861016
0.007934,0.0039016566
0.007935,0.0034411813
0.007936,0.0033047605
0.007937,0.0031401058
0.007938,0.0033672286
0.007939,0.0033816561
0.00794,0.0034626792
0.007941,0.003828344
0.007942,0.0042914945
0.007943,0.0035116658
0.007944,0.0030489165
0.007945,0.003160868
0.007946,0.0030416741
0.007947,0.003044359
0.007948,0.0031154167
0.007949,0.0036200342
0.00795,0.0032540637
0.007951,0.0034096129
0.007952,0.0032822976
0.007953,0.0038304556
0.007954,0.0038747508
0.007955,0.0035417819
0.007956,0.0034717657
0.007957,0.003486088
0.007958,0.003802021
0.007959,0.0036211999
0.00796,0.0034614753
0.007961,0.0032939925
0.007962,0.0032778165
0.007963,0.0037708539
0.007964,0.0040318764
0.007965,0.0036457075
0.007966,0.0034511086
0.007967,0.0033952714
0.007968,0.0037651689
0.007969,0.0038843054
0.00797,0.0033063466
0.007971,0.0031711392
0.007972,0.0032894062
0.007973,0.0037636783
0.007974,0.003782243
0.007975,0.0039948523
0.007976,0.0036298277
0.007977,0.0037988011
0.007978,0.0036130402
0.007979,0.0030829692
0.00798,0.0034635296
